Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
65,1.4835764957325799,51.50596792241701,"tensor(-0.0351, device='cuda:0')","tensor(1.1664, device='cuda:0')"
66,1.4730544242830503,51.95822454308094,"tensor(-0.1449, device='cuda:0')","tensor(1.1327, device='cuda:0')"
67,1.4704389066568442,52.17735919433047,"tensor(-0.1562, device='cuda:0')","tensor(1.1098, device='cuda:0')"
68,1.465460397657894,52.11674748228273,"tensor(-0.0239, device='cuda:0')","tensor(1.1009, device='cuda:0')"
69,1.4851159148273014,52.214658709436776,"tensor(-0.2267, device='cuda:0')","tensor(1.1066, device='cuda:0')"
70,1.511925969982431,51.92092502797463,"tensor(-0.2280, device='cuda:0')","tensor(1.1150, device='cuda:0')"
71,1.53677374905064,51.767064528161136,"tensor(-0.2100, device='cuda:0')","tensor(1.1163, device='cuda:0')"
72,1.5190859268463792,51.739089891831405,"tensor(-0.0993, device='cuda:0')","tensor(1.1110, device='cuda:0')"
73,1.481534416831675,51.27284595300261,"tensor(-0.0220, device='cuda:0')","tensor(1.0662, device='cuda:0')"
74,1.495726726949215,51.01641178664677,"tensor(-0.3705, device='cuda:0')","tensor(1.1357, device='cuda:0')"
75,1.535109577079614,50.74132786273778,"tensor(-0.0429, device='cuda:0')","tensor(1.1458, device='cuda:0')"
76,1.5969867037520522,50.27508392390899,"tensor(-0.2313, device='cuda:0')","tensor(1.0539, device='cuda:0')"
77,1.5713764207348937,50.82058933233868,"tensor(-0.0964, device='cuda:0')","tensor(1.0772, device='cuda:0')"
78,1.4868750719442254,52.14005967922417,"tensor(-0.1006, device='cuda:0')","tensor(1.0602, device='cuda:0')"
79,1.4454003015444392,52.48041775456919,"tensor(-0.0687, device='cuda:0')","tensor(1.0294, device='cuda:0')"
80,1.4689866224569934,52.82077582991421,"tensor(-0.1168, device='cuda:0')","tensor(1.0586, device='cuda:0')"
81,1.4920353781254518,53.039910481163744,"tensor(-0.1097, device='cuda:0')","tensor(1.0329, device='cuda:0')"
82,1.4819128584294092,52.81145095113764,"tensor(0.0078, device='cuda:0')","tensor(1.0247, device='cuda:0')"
83,1.4772974289953709,52.60630361805296,"tensor(-0.1073, device='cuda:0')","tensor(1.0100, device='cuda:0')"
84,1.4769896309645403,52.21932114882507,"tensor(-0.1439, device='cuda:0')","tensor(1.0010, device='cuda:0')"
85,1.5081056551564307,51.46400596792242,"tensor(0.0407, device='cuda:0')","tensor(1.0062, device='cuda:0')"
86,1.5391657551129658,50.54550540842969,"tensor(-0.0370, device='cuda:0')","tensor(1.0011, device='cuda:0')"
87,1.5588860586285591,49.939388287952255,"tensor(-0.2584, device='cuda:0')","tensor(0.9943, device='cuda:0')"
88,1.5699803297008788,49.398545318910855,"tensor(0.0096, device='cuda:0')","tensor(0.9888, device='cuda:0')"
89,1.550619224352496,49.64565460649012,"tensor(-0.1683, device='cuda:0')","tensor(0.9861, device='cuda:0')"
90,1.5163953435562907,50.21447221186125,"tensor(-0.0842, device='cuda:0')","tensor(0.9758, device='cuda:0')"
91,1.5072032763134866,50.839239089891834,"tensor(0.0381, device='cuda:0')","tensor(0.9822, device='cuda:0')"
92,1.5079900026321411,50.91383812010444,"tensor(-0.1162, device='cuda:0')","tensor(0.9751, device='cuda:0')"
93,1.509461263815562,50.72734054457292,"tensor(0.0145, device='cuda:0')","tensor(0.9636, device='cuda:0')"
94,1.5148002938145684,50.89518836255129,"tensor(-0.1379, device='cuda:0')","tensor(0.9572, device='cuda:0')"
95,1.5324232150756179,51.170272286460275,"tensor(-0.1149, device='cuda:0')","tensor(0.9533, device='cuda:0')"
96,1.5434134716079349,51.52461767997016,"tensor(-0.0434, device='cuda:0')","tensor(0.9559, device='cuda:0')"
97,1.531352661550045,51.82767624020888,"tensor(-0.0157, device='cuda:0')","tensor(0.9658, device='cuda:0')"
98,1.4997660483987558,52.14005967922417,"tensor(-0.2322, device='cuda:0')","tensor(0.9547, device='cuda:0')"
99,1.4881815713431155,52.37318164863857,"tensor(-0.0737, device='cuda:0')","tensor(0.9437, device='cuda:0')"
100,1.4900889834832578,52.01417381574039,"tensor(-0.0359, device='cuda:0')","tensor(0.9405, device='cuda:0')"
101,1.4962023714823383,51.42204401342782,"tensor(-0.0625, device='cuda:0')","tensor(0.9423, device='cuda:0')"
102,1.5227004023534911,50.78795225662066,"tensor(-0.1140, device='cuda:0')","tensor(0.9414, device='cuda:0')"
103,1.5385569422727539,50.648079074972024,"tensor(-0.2189, device='cuda:0')","tensor(0.9253, device='cuda:0')"
104,1.5728170838029611,49.68761656098471,"tensor(0.1349, device='cuda:0')","tensor(0.9202, device='cuda:0')"
105,1.5638226927036332,49.24002237970906,"tensor(-0.0412, device='cuda:0')","tensor(0.9390, device='cuda:0')"
106,1.5447303136544568,49.40787019768743,"tensor(-0.0925, device='cuda:0')","tensor(0.9357, device='cuda:0')"
107,1.520593302945296,49.892763894069375,"tensor(-0.0891, device='cuda:0')","tensor(0.9348, device='cuda:0')"
108,1.5064129009842873,50.391644908616186,"tensor(-0.0100, device='cuda:0')","tensor(0.9334, device='cuda:0')"
109,1.5206534248732386,50.37299515106304,"tensor(-0.0560, device='cuda:0')","tensor(0.9261, device='cuda:0')"
110,1.5186201791678156,50.41961954494592,"tensor(0.0210, device='cuda:0')","tensor(0.9176, device='cuda:0')"
111,1.5348715704111826,50.28907124207385,"tensor(-0.2444, device='cuda:0')","tensor(0.9184, device='cuda:0')"
112,1.5433434904331254,50.01864975755315,"tensor(-0.2558, device='cuda:0')","tensor(0.9107, device='cuda:0')"
113,1.5775033792569524,49.87877657590451,"tensor(-0.0786, device='cuda:0')","tensor(0.9031, device='cuda:0')"
114,1.5985946644629752,49.7668780305856,"tensor(0.0611, device='cuda:0')","tensor(0.9099, device='cuda:0')"
115,1.5560405176310312,50.68071615069004,"tensor(0.0256, device='cuda:0')","tensor(0.9364, device='cuda:0')"
116,1.4913657854000728,51.221559119731445,"tensor(0.0717, device='cuda:0')","tensor(0.9186, device='cuda:0')"
117,1.5026136196794964,51.030399104811636,"tensor(0.1242, device='cuda:0')","tensor(0.9341, device='cuda:0')"
118,1.5278229897930509,50.694703468854904,"tensor(-0.1443, device='cuda:0')","tensor(0.9082, device='cuda:0')"
119,1.5769008940884046,50.18649757553152,"tensor(0.0458, device='cuda:0')","tensor(0.9062, device='cuda:0')"
120,1.5402906717998641,50.16784781797837,"tensor(0.0739, device='cuda:0')","tensor(0.9339, device='cuda:0')"
121,1.5203586834527196,50.24244684819097,"tensor(-0.1294, device='cuda:0')","tensor(0.8849, device='cuda:0')"
122,1.519716893278417,50.083923908989185,"tensor(-0.0901, device='cuda:0')","tensor(0.8869, device='cuda:0')"
123,1.5520065703562327,50.083923908989185,"tensor(-0.0037, device='cuda:0')","tensor(0.9264, device='cuda:0')"
124,1.6021689648429553,49.50111898545319,"tensor(-0.3350, device='cuda:0')","tensor(0.8928, device='cuda:0')"
125,1.615622191911652,49.05352480417755,"tensor(0.0057, device='cuda:0')","tensor(0.8995, device='cuda:0')"
126,1.5442141085153533,49.81816486385677,"tensor(0.0150, device='cuda:0')","tensor(0.9129, device='cuda:0')"
127,1.46413183833162,50.96512495337561,"tensor(-0.0356, device='cuda:0')","tensor(0.8677, device='cuda:0')"
128,1.4433723319144476,51.55259231629989,"tensor(-0.1834, device='cuda:0')","tensor(0.9276, device='cuda:0')"
129,1.526799357363156,51.59455427079448,"tensor(0.1443, device='cuda:0')","tensor(0.9678, device='cuda:0')"
130,1.593389768863008,50.718015665796344,"tensor(0.1082, device='cuda:0')","tensor(0.8731, device='cuda:0')"
131,1.5362313645226615,50.63875419619545,"tensor(-0.0960, device='cuda:0')","tensor(0.9147, device='cuda:0')"
132,1.501469556597017,50.09791122715405,"tensor(-0.1051, device='cuda:0')","tensor(0.8583, device='cuda:0')"
133,1.5402878540612401,49.58970533383066,"tensor(-0.0269, device='cuda:0')","tensor(0.9288, device='cuda:0')"
134,1.6386582542743002,48.51734427452443,"tensor(-0.0583, device='cuda:0')","tensor(0.8780, device='cuda:0')"
135,1.6354418155692874,48.89033942558747,"tensor(-0.0421, device='cuda:0')","tensor(0.9412, device='cuda:0')"
136,1.5422168594031107,50.12122342409549,"tensor(0.0653, device='cuda:0')","tensor(0.9448, device='cuda:0')"
137,1.4882216765767051,49.90675121223424,"tensor(0.0243, device='cuda:0')","tensor(0.8568, device='cuda:0')"
138,1.5115617109196526,49.19806042521447,"tensor(-0.0207, device='cuda:0')","tensor(0.9590, device='cuda:0')"
139,1.58718360605694,48.666542334949646,"tensor(-0.3020, device='cuda:0')","tensor(0.9172, device='cuda:0')"
140,1.6121377426953543,49.06751212234241,"tensor(-0.3020, device='cuda:0')","tensor(0.8590, device='cuda:0')"
141,1.5392699415485065,50.25643416635584,"tensor(-0.0224, device='cuda:0')","tensor(0.8768, device='cuda:0')"
142,1.4927467916693007,50.85322640805669,"tensor(-0.1024, device='cuda:0')","tensor(0.8410, device='cuda:0')"
143,1.5058106050959654,50.44759418127564,"tensor(-0.0894, device='cuda:0')","tensor(0.8798, device='cuda:0')"
144,1.5671419174898238,49.76221559119731,"tensor(-0.2995, device='cuda:0')","tensor(0.8750, device='cuda:0')"
145,1.6333497031813575,49.4591570309586,"tensor(-0.1230, device='cuda:0')","tensor(0.8506, device='cuda:0')"
146,1.568933562686046,50.42894442372249,"tensor(-0.0732, device='cuda:0')","tensor(0.9239, device='cuda:0')"
147,1.4995081999472208,51.198246922790005,"tensor(-0.0713, device='cuda:0')","tensor(0.8555, device='cuda:0')"
148,1.4571908554505735,51.60854158895934,"tensor(-0.1612, device='cuda:0')","tensor(0.8539, device='cuda:0')"
149,1.4923456252685614,51.03506154419993,"tensor(0.1059, device='cuda:0')","tensor(0.9179, device='cuda:0')"
150,1.5734113937332517,49.347258485639685,"tensor(0.1705, device='cuda:0')","tensor(0.8612, device='cuda:0')"
