Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
49,1.8811054016862596,29.447480267152397,"tensor(2.0340, device='cuda:0')","tensor(7.4125, device='cuda:0')"
50,1.8757137092096465,29.382093316519548,"tensor(2.0439, device='cuda:0')","tensor(7.4427, device='cuda:0')"
51,1.8406335101241158,29.923870907477465,"tensor(2.0317, device='cuda:0')","tensor(7.2661, device='cuda:0')"
52,1.835344516095661,30.47031899490916,"tensor(1.8852, device='cuda:0')","tensor(7.0716, device='cuda:0')"
53,1.7993969370921452,31.007426089393302,"tensor(2.1140, device='cuda:0')","tensor(7.0583, device='cuda:0')"
54,1.7683219611644745,31.282985381346037,"tensor(1.9420, device='cuda:0')","tensor(7.0124, device='cuda:0')"
55,1.770781478711537,31.577226659193872,"tensor(1.7837, device='cuda:0')","tensor(7.0356, device='cuda:0')"
56,1.817925016794886,31.52118070150857,"tensor(1.9174, device='cuda:0')","tensor(7.1983, device='cuda:0')"
57,1.8814492899747122,31.418429779085518,"tensor(1.9299, device='cuda:0')","tensor(7.5375, device='cuda:0')"
58,1.917166170619783,31.23160992013451,"tensor(1.8311, device='cuda:0')","tensor(7.7620, device='cuda:0')"
59,1.9858527981809206,30.60576339264864,"tensor(1.8559, device='cuda:0')","tensor(7.5398, device='cuda:0')"
60,2.069746291353589,30.465648498435385,"tensor(1.8583, device='cuda:0')","tensor(7.5895, device='cuda:0')"
61,1.9567190862837291,31.142870487132782,"tensor(2.0639, device='cuda:0')","tensor(7.9507, device='cuda:0')"
62,1.9662690251356079,32.37588155620943,"tensor(1.7242, device='cuda:0')","tensor(7.8972, device='cuda:0')"
63,1.9005888959481603,33.025080566064176,"tensor(1.7818, device='cuda:0')","tensor(8.2334, device='cuda:0')"
64,1.857281317313512,34.762505254308536,"tensor(1.8802, device='cuda:0')","tensor(7.7481, device='cuda:0')"
65,1.8490952441380137,35.77133249264397,"tensor(1.9331, device='cuda:0')","tensor(7.5987, device='cuda:0')"
66,1.8844703215928305,35.986175330437625,"tensor(1.7260, device='cuda:0')","tensor(7.6354, device='cuda:0')"
67,1.9387226211173194,35.88342440801457,"tensor(1.7764, device='cuda:0')","tensor(7.6359, device='cuda:0')"
68,2.032600005467733,35.85540142917192,"tensor(1.8218, device='cuda:0')","tensor(7.6320, device='cuda:0')"
69,2.0273748763969968,36.014198309280275,"tensor(1.8478, device='cuda:0')","tensor(7.8543, device='cuda:0')"
70,2.1625167372680845,37.420017747886604,"tensor(1.7129, device='cuda:0')","tensor(7.4824, device='cuda:0')"
71,2.296245765118372,38.293400588482555,"tensor(1.7703, device='cuda:0')","tensor(7.5424, device='cuda:0')"
72,1.8801341014248985,43.04796599878567,"tensor(1.7236, device='cuda:0')","tensor(7.5603, device='cuda:0')"
73,1.8932323399044217,45.56536359815048,"tensor(1.6144, device='cuda:0')","tensor(7.2094, device='cuda:0')"
74,2.1527654209307263,44.12685068422773,"tensor(1.5787, device='cuda:0')","tensor(7.5988, device='cuda:0')"
75,2.162192198847021,44.84143664471533,"tensor(1.5278, device='cuda:0')","tensor(8.4075, device='cuda:0')"
76,2.0543482651313147,47.41955069823922,"tensor(1.5580, device='cuda:0')","tensor(8.4105, device='cuda:0')"
77,1.9188249508539836,48.386343468310685,"tensor(1.5495, device='cuda:0')","tensor(8.1692, device='cuda:0')"
78,1.8917084762028284,48.88608659100463,"tensor(1.7574, device='cuda:0')","tensor(7.9043, device='cuda:0')"
79,1.924793463732515,42.76306571388539,"tensor(1.7992, device='cuda:0')","tensor(7.9311, device='cuda:0')"
80,1.9434297577965827,38.13927420484797,"tensor(1.9460, device='cuda:0')","tensor(8.2511, device='cuda:0')"
81,1.848943133084547,47.73247396198216,"tensor(1.7890, device='cuda:0')","tensor(8.4476, device='cuda:0')"
82,1.661563301725047,49.98365326234179,"tensor(1.7838, device='cuda:0')","tensor(7.9978, device='cuda:0')"
83,1.615439052383105,50.61884078277521,"tensor(1.4453, device='cuda:0')","tensor(7.1299, device='cuda:0')"
84,1.5780109936992328,51.72574844705992,"tensor(1.6000, device='cuda:0')","tensor(6.9593, device='cuda:0')"
85,1.566929500372637,51.94993227780113,"tensor(1.7547, device='cuda:0')","tensor(6.7629, device='cuda:0')"
86,1.592211860276404,51.875204334220726,"tensor(1.5538, device='cuda:0')","tensor(6.5588, device='cuda:0')"
87,2.0836216048115777,44.55653635981505,"tensor(1.4615, device='cuda:0')","tensor(6.5488, device='cuda:0')"
88,2.288004438259772,40.11956470972864,"tensor(1.4566, device='cuda:0')","tensor(9.6656, device='cuda:0')"
89,3.424069753005391,17.37891737891738,"tensor(1.3580, device='cuda:0')","tensor(11.0934, device='cuda:0')"
90,4.123699713320959,22.371678109383026,"tensor(1.8057, device='cuda:0')","tensor(15.0192, device='cuda:0')"
91,4.330217886538732,21.526318247629725,"tensor(1.9257, device='cuda:0')","tensor(15.4403, device='cuda:0')"
92,4.4061641317038305,20.849096258932324,"tensor(2.0424, device='cuda:0')","tensor(17.1661, device='cuda:0')"
93,4.278223706143243,19.94769043949372,"tensor(2.0009, device='cuda:0')","tensor(17.6155, device='cuda:0')"
94,3.6819706786246527,18.425108589043017,"tensor(1.8357, device='cuda:0')","tensor(14.7554, device='cuda:0')"
95,3.72466841340065,17.944047452244174,"tensor(1.6239, device='cuda:0')","tensor(13.2748, device='cuda:0')"
96,3.792320977719057,15.781607584886274,"tensor(1.7495, device='cuda:0')","tensor(14.2066, device='cuda:0')"
97,3.911686175458488,13.147447573677082,"tensor(2.2251, device='cuda:0')","tensor(18.1497, device='cuda:0')"
98,3.531830387810866,11.760310120965858,"tensor(2.1036, device='cuda:0')","tensor(19.8230, device='cuda:0')"
99,3.304318609337012,11.64354770912148,"tensor(1.8079, device='cuda:0')","tensor(17.6928, device='cuda:0')"
100,3.5059730016759465,10.746812386156648,"tensor(1.6703, device='cuda:0')","tensor(16.6306, device='cuda:0')"
101,3.5523570577303567,10.690766428471347,"tensor(1.5128, device='cuda:0')","tensor(16.5362, device='cuda:0')"
102,3.753079866014776,10.611367988417168,"tensor(1.5997, device='cuda:0')","tensor(16.1081, device='cuda:0')"
103,4.0173659438178655,11.036383167530708,"tensor(1.7015, device='cuda:0')","tensor(16.1703, device='cuda:0')"
104,4.798062925537427,13.876045023586007,"tensor(1.6593, device='cuda:0')","tensor(16.2904, device='cuda:0')"
105,6.4383905444826395,13.24552799962636,"tensor(1.8168, device='cuda:0')","tensor(17.0852, device='cuda:0')"
106,7.8693646277700156,12.787819345196395,"tensor(1.9425, device='cuda:0')","tensor(19.3067, device='cuda:0')"
107,8.313443244922729,12.302087711923777,"tensor(2.1485, device='cuda:0')","tensor(23.2610, device='cuda:0')"
108,8.14654188496726,12.288076222502452,"tensor(2.3371, device='cuda:0')","tensor(25.1910, device='cuda:0')"
109,7.62157864797683,12.470225584979683,"tensor(2.1597, device='cuda:0')","tensor(24.6443, device='cuda:0')"
110,6.947841163192477,12.9559572182523,"tensor(2.1768, device='cuda:0')","tensor(22.6194, device='cuda:0')"
111,6.498436154354186,13.306244453785437,"tensor(2.0918, device='cuda:0')","tensor(20.0873, device='cuda:0')"
112,6.3631460311866945,13.955443463640185,"tensor(1.8043, device='cuda:0')","tensor(18.9920, device='cuda:0')"
113,7.383728492827642,14.473868572229229,"tensor(1.8486, device='cuda:0')","tensor(19.0092, device='cuda:0')"
114,7.947617861486616,14.198309280276494,"tensor(2.5196, device='cuda:0')","tensor(22.2382, device='cuda:0')"
115,8.232381329649971,13.623838214002149,"tensor(2.8316, device='cuda:0')","tensor(24.7318, device='cuda:0')"
116,8.341774631114234,13.264209985521461,"tensor(2.8789, device='cuda:0')","tensor(26.1258, device='cuda:0')"
117,8.39071134300459,12.923263742935873,"tensor(2.8997, device='cuda:0')","tensor(26.7856, device='cuda:0')"
118,7.559707171860195,12.045210405866143,"tensor(2.7952, device='cuda:0')","tensor(27.2633, device='cuda:0')"
119,7.263125330209732,11.512773807855774,"tensor(2.0674, device='cuda:0')","tensor(22.9258, device='cuda:0')"
120,7.380922416845958,11.195180047639065,"tensor(2.0200, device='cuda:0')","tensor(22.0742, device='cuda:0')"
121,7.265741855615661,10.999019195740507,"tensor(2.0435, device='cuda:0')","tensor(22.6928, device='cuda:0')"
122,5.709800061725435,11.51744430432955,"tensor(2.0139, device='cuda:0')","tensor(22.2228, device='cuda:0')"
123,4.395750640403657,12.166643314184299,"tensor(1.6680, device='cuda:0')","tensor(18.3935, device='cuda:0')"
124,4.155564626057942,11.844379057493812,"tensor(1.6514, device='cuda:0')","tensor(15.2560, device='cuda:0')"
125,3.735283682743708,11.881743029284014,"tensor(1.6918, device='cuda:0')","tensor(14.6910, device='cuda:0')"
126,4.1989956732307165,11.750969128018308,"tensor(1.4593, device='cuda:0')","tensor(14.2680, device='cuda:0')"
127,4.351824187806675,11.877072532810237,"tensor(1.5858, device='cuda:0')","tensor(15.1844, device='cuda:0')"
128,4.428041773183005,12.063892391761245,"tensor(1.6114, device='cuda:0')","tensor(15.7704, device='cuda:0')"
129,4.543194638121696,12.031198916444819,"tensor(1.7294, device='cuda:0')","tensor(16.0505, device='cuda:0')"
130,3.556862962387857,12.372145159030405,"tensor(1.9101, device='cuda:0')","tensor(16.4791, device='cuda:0')"
131,2.927366520677294,13.22684601373126,"tensor(1.6694, device='cuda:0')","tensor(13.8228, device='cuda:0')"
132,2.606411121430851,14.777450843024614,"tensor(1.6303, device='cuda:0')","tensor(12.5577, device='cuda:0')"
133,2.408282912203244,16.31404418289664,"tensor(1.6860, device='cuda:0')","tensor(11.9748, device='cuda:0')"
134,2.2121521944091436,17.93003596282285,"tensor(1.6915, device='cuda:0')","tensor(11.6338, device='cuda:0')"
135,2.132299934114729,18.415767596095463,"tensor(1.6994, device='cuda:0')","tensor(11.4135, device='cuda:0')"
136,2.1247515167508806,17.75255709681939,"tensor(1.8492, device='cuda:0')","tensor(11.3926, device='cuda:0')"
137,2.217373795452572,12.9372752323572,"tensor(1.8645, device='cuda:0')","tensor(11.5164, device='cuda:0')"
138,2.4027157617466792,11.51744430432955,"tensor(2.0926, device='cuda:0')","tensor(11.9776, device='cuda:0')"
139,2.597001008334614,11.909766008126663,"tensor(2.4481, device='cuda:0')","tensor(12.5479, device='cuda:0')"
140,2.8117004214298156,11.92377749754799,"tensor(2.4003, device='cuda:0')","tensor(13.0493, device='cuda:0')"
141,2.982367067109971,11.91443650460044,"tensor(2.5627, device='cuda:0')","tensor(13.5024, device='cuda:0')"
142,3.1628251852733746,11.928447994021765,"tensor(2.7659, device='cuda:0')","tensor(13.8006, device='cuda:0')"
143,3.3602675249179206,12.012516930549717,"tensor(2.8845, device='cuda:0')","tensor(14.0284, device='cuda:0')"
144,3.4490225982098353,12.129279342394096,"tensor(2.8993, device='cuda:0')","tensor(14.1556, device='cuda:0')"
145,3.494890434401376,12.306758208397552,"tensor(2.8752, device='cuda:0')","tensor(14.1839, device='cuda:0')"
146,3.5148288621788932,12.507589556769885,"tensor(3.0201, device='cuda:0')","tensor(14.1428, device='cuda:0')"
147,3.5148069329914593,12.70375040866844,"tensor(2.8542, device='cuda:0')","tensor(14.0512, device='cuda:0')"
148,3.4999385674794516,12.899911260566999,"tensor(2.9478, device='cuda:0')","tensor(13.9261, device='cuda:0')"
149,3.4766665377787183,13.13810658072953,"tensor(2.9162, device='cuda:0')","tensor(13.7727, device='cuda:0')"
150,3.443698663441908,13.352949418523188,"tensor(2.7752, device='cuda:0')","tensor(13.6151, device='cuda:0')"
